link,mean_abs_price_diff,x1,x2,y1,y2
22136_22138,2.4116301543774865,-77.90000000000008,-77.4999999999991,38.69999597308417,38.69999597308475
22136_22139,3.0629768813104294,-77.90000000000008,-77.29999999999886,38.69999597308417,38.69999597308541
22136_22140,3.716059202785745,-77.90000000000008,-77.10000000000169,38.69999597308417,38.69999597308503
22136_22433,2.9719801693211543,-77.90000000000008,-78.49999999999872,38.69999597308417,38.89999570413905
22136_22434,1.6502597132171963,-77.90000000000008,-78.29999999999974,38.69999597308417,38.89999570413959
22136_22435,1.8153286636317592,-77.90000000000008,-78.10000000000026,38.69999597308417,38.89999570414003
22136_22437,7.585296466649484,-77.90000000000008,-77.70000000000059,38.69999597308417,38.89999570413947
22136_22439,6.07634846976743,-77.90000000000008,-77.29999999999815,38.69999597308417,38.89999570413901
22136_22440,3.169426218153528,-77.90000000000008,-77.10000000000225,38.69999597308417,38.89999570413948
22136_22734,1.9326200730648446,-77.90000000000008,-78.2999999999998,38.69999597308417,39.09999543122107
22136_22735,1.6415888380565626,-77.90000000000008,-78.09999999999879,38.69999597308417,39.09999543122148
22136_22737,3.803573664355547,-77.90000000000008,-77.69999999999915,38.69999597308417,39.099995431222034
22136_22738,9.898534330038474,-77.90000000000008,-77.5000000000009,38.69999597308417,39.099995431222034
22136_22739,3.399426466570373,-77.2999999999977,-77.90000000000008,39.09999543122184,38.69999597308417
22136_23034,2.222259078132413,-77.90000000000008,-78.30000000000022,38.69999597308417,39.29999515431554
22136_23035,1.6219881516516357,-77.90000000000008,-78.09999999999845,38.69999597308417,39.29999515431509
22136_23036,2.159184757121285,-77.90000000000008,-77.90000000000202,38.69999597308417,39.2999951543147
22136_23037,2.1049377387516177,-77.90000000000008,-77.69999999999979,38.69999597308417,39.29999515431453
22136_23038,2.8567855290802755,-77.90000000000008,-77.50000000000081,38.69999597308417,39.2999951543142
22137_22138,1.6646713132490087,-77.70000000000158,-77.4999999999991,38.69999597308428,38.69999597308475
22137_22139,2.518742844217456,-77.70000000000158,-77.29999999999886,38.69999597308428,38.69999597308541
22137_22140,3.1786574887350025,-77.70000000000158,-77.10000000000169,38.69999597308428,38.69999597308503
22137_22141,2.3252509018049885,-76.89999999999849,-77.70000000000158,38.69999597308479,38.69999597308428
22137_22433,3.3003119716871447,-77.70000000000158,-78.49999999999872,38.69999597308428,38.89999570413905
22137_22434,2.024656661845093,-77.70000000000158,-78.29999999999974,38.69999597308428,38.89999570413959
22137_22435,2.2510594406005615,-77.70000000000158,-78.10000000000026,38.69999597308428,38.89999570414003
22137_22437,6.871141231077966,-77.70000000000158,-77.70000000000059,38.69999597308428,38.89999570413947
22137_22439,5.3415532106725285,-77.70000000000158,-77.29999999999815,38.69999597308428,38.89999570413901
22137_22440,2.7684185168922872,-77.70000000000158,-77.10000000000225,38.69999597308428,38.89999570413948
22137_22441,3.014016865624876,-77.70000000000158,-76.89999999999856,38.69999597308428,38.89999570413935
22137_22734,2.328877954406906,-77.70000000000158,-78.2999999999998,38.69999597308428,39.09999543122107
22137_22735,1.9743684116258804,-77.70000000000158,-78.09999999999879,38.69999597308428,39.09999543122148
22137_22737,3.992845268247721,-77.70000000000158,-77.69999999999915,38.69999597308428,39.099995431222034
22137_22738,9.16072942612248,-77.70000000000158,-77.5000000000009,38.69999597308428,39.099995431222034
22137_22739,3.0616432846770394,-77.2999999999977,-77.70000000000158,39.09999543122184,38.69999597308428
22137_22740,3.0878376221905826,-77.10000000000115,-77.70000000000158,39.099995431222304,38.69999597308428
22137_23035,1.8474531073918805,-77.70000000000158,-78.09999999999845,38.69999597308428,39.29999515431509
22137_23036,2.038912312152457,-77.70000000000158,-77.90000000000202,38.69999597308428,39.2999951543147
22137_23037,2.090111287396421,-77.70000000000158,-77.69999999999979,38.69999597308428,39.29999515431453
22137_23038,2.66779522595174,-77.70000000000158,-77.50000000000081,38.69999597308428,39.2999951543142
22137_23039,2.7911939948387565,-77.70000000000158,-77.29999999999775,38.69999597308428,39.299995154314416
22138_22139,1.548547461430843,-77.29999999999886,-77.4999999999991,38.69999597308541,38.69999597308475
22138_22140,2.1216167088893316,-77.4999999999991,-77.10000000000169,38.69999597308475,38.69999597308503
22138_22141,2.9113434164212477,-76.89999999999849,-77.4999999999991,38.69999597308479,38.69999597308475
22138_22142,3.235031320583583,-76.6999999999993,-77.4999999999991,38.69999597308461,38.69999597308475
22138_22434,3.316100061153733,-77.4999999999991,-78.29999999999974,38.69999597308475,38.89999570413959
22138_22435,3.5640658392489133,-77.4999999999991,-78.10000000000026,38.69999597308475,38.89999570414003
22138_22437,5.981197179915563,-77.70000000000059,-77.4999999999991,38.89999570413947,38.69999597308475
22138_22439,3.8004252639182057,-77.29999999999815,-77.4999999999991,38.89999570413901,38.69999597308475
22138_22440,2.1800528488454365,-77.10000000000225,-77.4999999999991,38.89999570413948,38.69999597308475
22138_22441,3.4865571019325126,-77.4999999999991,-76.89999999999856,38.69999597308475,38.89999570413935
22138_22442,4.053576912429017,-77.4999999999991,-76.69999999999952,38.69999597308475,38.89999570413937
22138_22735,3.2525088591590827,-77.4999999999991,-78.09999999999879,38.69999597308475,39.09999543122148
22138_22737,4.858068319971981,-77.69999999999915,-77.4999999999991,39.099995431222034,38.69999597308475
22138_22738,7.643026299423061,-77.5000000000009,-77.4999999999991,39.099995431222034,38.69999597308475
22138_22739,3.5474896971351932,-77.2999999999977,-77.4999999999991,39.09999543122184,38.69999597308475
22138_22740,3.6008028363913733,-77.10000000000115,-77.4999999999991,39.099995431222304,38.69999597308475
22138_22741,3.9522873734016817,-77.4999999999991,-76.8999999999998,38.69999597308475,39.09999543122235
22138_23036,2.9939769040706516,-77.4999999999991,-77.90000000000202,38.69999597308475,39.2999951543147
22138_23037,3.1159779950347195,-77.4999999999991,-77.69999999999979,38.69999597308475,39.29999515431453
22138_23038,3.420126716644018,-77.4999999999991,-77.50000000000081,38.69999597308475,39.2999951543142
22138_23039,3.3499349618431165,-77.4999999999991,-77.29999999999775,38.69999597308475,39.299995154314416
22138_23040,3.397425012319288,-77.4999999999991,-77.10000000000025,38.69999597308475,39.29999515431444
22139_22140,0.908213405789475,-77.29999999999886,-77.10000000000169,38.69999597308541,38.69999597308503
22139_22141,3.180287905079038,-76.89999999999849,-77.29999999999886,38.69999597308479,38.69999597308541
22139_22142,3.5380338793145576,-76.6999999999993,-77.29999999999886,38.69999597308461,38.69999597308541
22139_22435,4.150870547853464,-77.29999999999886,-78.10000000000026,38.69999597308541,38.89999570414003
22139_22437,6.795777550718787,-77.70000000000059,-77.29999999999886,38.89999570413947,38.69999597308541
22139_22439,4.26180301802866,-77.29999999999815,-77.29999999999886,38.89999570413901,38.69999597308541
22139_22440,1.8581105308329482,-77.29999999999886,-77.10000000000225,38.69999597308541,38.89999570413948
22139_22441,3.8257353174673754,-77.29999999999886,-76.89999999999856,38.69999597308541,38.89999570413935
22139_22442,4.433989107941614,-77.29999999999886,-76.69999999999952,38.69999597308541,38.89999570413937
22139_22443,4.6285123618034625,-77.29999999999886,-76.5000000000017,38.69999597308541,38.89999570413964
22139_22737,5.436318942647371,-77.69999999999915,-77.29999999999886,39.099995431222034,38.69999597308541
22139_22738,8.208947689727946,-77.29999999999886,-77.5000000000009,38.69999597308541,39.099995431222034
22139_22739,4.0014565593927305,-77.2999999999977,-77.29999999999886,39.09999543122184,38.69999597308541
22139_22740,4.035637971821264,-77.10000000000115,-77.29999999999886,39.099995431222304,38.69999597308541
22139_22741,4.342237927227802,-77.29999999999886,-76.8999999999998,38.69999597308541,39.09999543122235
22139_22742,5.049175388020786,-77.29999999999886,-76.69999999999882,38.69999597308541,39.09999543122198
22139_23037,3.6846263672746256,-77.29999999999886,-77.69999999999979,38.69999597308541,39.29999515431453
22139_23038,3.9390763663443518,-77.29999999999886,-77.50000000000081,38.69999597308541,39.2999951543142
22139_23039,3.8171694806624346,-77.29999999999886,-77.29999999999775,38.69999597308541,39.299995154314416
22139_23040,3.8693756739941163,-77.29999999999886,-77.10000000000025,38.69999597308541,39.29999515431444
22139_23041,4.920367353942067,-77.29999999999886,-76.90000000000023,38.69999597308541,39.29999515431467
22140_22141,3.651391108814114,-76.89999999999849,-77.10000000000169,38.69999597308479,38.69999597308503
22140_22142,3.9840892844404046,-76.6999999999993,-77.10000000000169,38.69999597308461,38.69999597308503
22140_22144,15.40816910057281,-76.29999999999899,-77.10000000000169,38.69999597308415,38.69999597308503
22140_22437,6.98153103558394,-77.70000000000059,-77.10000000000169,38.89999570413947,38.69999597308503
22140_22439,3.91789138332098,-77.29999999999815,-77.10000000000169,38.89999570413901,38.69999597308503
22140_22440,2.0202695017481114,-77.10000000000225,-77.10000000000169,38.89999570413948,38.69999597308503
22140_22441,4.11493977333098,-77.10000000000169,-76.89999999999856,38.69999597308503,38.89999570413935
22140_22442,4.730642159093442,-76.69999999999952,-77.10000000000169,38.89999570413937,38.69999597308503
22140_22443,4.899984317086862,-76.5000000000017,-77.10000000000169,38.89999570413964,38.69999597308503
22140_22444,14.738273816034653,-76.29999999999815,-77.10000000000169,38.89999570414014,38.69999597308503
22140_22737,6.027933648760479,-77.69999999999915,-77.10000000000169,39.099995431222034,38.69999597308503
22140_22738,7.920984572077735,-77.5000000000009,-77.10000000000169,39.099995431222034,38.69999597308503
22140_22739,4.32281855072413,-77.2999999999977,-77.10000000000169,39.09999543122184,38.69999597308503
22140_22740,4.346771563921368,-77.10000000000115,-77.10000000000169,39.099995431222304,38.69999597308503
22140_22741,4.651188921350063,-76.8999999999998,-77.10000000000169,39.09999543122235,38.69999597308503
22140_22742,5.323499688034079,-76.69999999999882,-77.10000000000169,39.09999543122198,38.69999597308503
22140_22743,6.053076501015638,-76.50000000000159,-77.10000000000169,39.0999954312222,38.69999597308503
22140_23038,4.519148160662941,-77.10000000000169,-77.50000000000081,38.69999597308503,39.2999951543142
22140_23039,4.125115833439745,-77.10000000000169,-77.29999999999775,38.69999597308503,39.299995154314416
22140_23040,4.1572249261667835,-77.10000000000169,-77.10000000000025,38.69999597308503,39.29999515431444
22140_23041,5.224034301362889,-76.90000000000023,-77.10000000000169,39.29999515431467,38.69999597308503
22140_23042,6.547055239897348,-76.69999999999978,-77.10000000000169,39.29999515431422,38.69999597308503
22141_22142,0.4973758273655773,-76.89999999999849,-76.6999999999993,38.69999597308479,38.69999597308461
22141_22144,13.412877735967987,-76.89999999999849,-76.29999999999899,38.69999597308479,38.69999597308415
22141_22145,13.673032989657445,-76.89999999999849,-76.1000000000003,38.69999597308479,38.69999597308394
22141_22437,7.675775353004461,-76.89999999999849,-77.70000000000059,38.69999597308479,38.89999570413947
22141_22439,5.988937492139738,-76.89999999999849,-77.29999999999815,38.69999597308479,38.89999570413901
22141_22440,2.1524775924221893,-76.89999999999849,-77.10000000000225,38.69999597308479,38.89999570413948
22141_22441,1.060664020550538,-76.89999999999849,-76.89999999999856,38.69999597308479,38.89999570413935
22141_22442,1.7984191506263965,-76.89999999999849,-76.69999999999952,38.69999597308479,38.89999570413937
22141_22443,2.0406962226553174,-76.89999999999849,-76.5000000000017,38.69999597308479,38.89999570413964
22141_22444,12.791451912339303,-76.89999999999849,-76.29999999999815,38.69999597308479,38.89999570414014
22141_22445,12.997822841116534,-76.89999999999849,-76.1000000000013,38.69999597308479,38.899995704140245
22141_22738,9.677252652726894,-76.89999999999849,-77.5000000000009,38.69999597308479,39.099995431222034
22141_22739,1.707850655187586,-77.2999999999977,-76.89999999999849,39.09999543122184,38.69999597308479
22141_22740,1.5994316114038045,-76.89999999999849,-77.10000000000115,38.69999597308479,39.099995431222304
22141_22741,1.7260489492839197,-76.89999999999849,-76.8999999999998,38.69999597308479,39.09999543122235
22141_22742,2.5139213118303756,-76.89999999999849,-76.69999999999882,38.69999597308479,39.09999543122198
22141_22743,3.2507008657700527,-76.89999999999849,-76.50000000000159,38.69999597308479,39.0999954312222
22141_23039,2.027405606835814,-76.89999999999849,-77.29999999999775,38.69999597308479,39.299995154314416
22141_23040,2.074967500777544,-76.89999999999849,-77.10000000000025,38.69999597308479,39.29999515431444
22141_23041,2.4002900563326284,-76.89999999999849,-76.90000000000023,38.69999597308479,39.29999515431467
22141_23042,3.8902249349671765,-76.89999999999849,-76.69999999999978,38.69999597308479,39.29999515431422
22141_23043,4.009057292872283,-76.89999999999849,-76.5000000000008,38.69999597308479,39.29999515431391
22142_22144,13.549025033078856,-76.6999999999993,-76.29999999999899,38.69999597308461,38.69999597308415
22142_22145,13.806246613079326,-76.6999999999993,-76.1000000000003,38.69999597308461,38.69999597308394
22142_22146,16.21268647471238,-76.6999999999993,-75.90000000000019,38.69999597308461,38.69999597308424
22142_22439,6.246930336035585,-76.6999999999993,-77.29999999999815,38.69999597308461,38.89999570413901
22142_22440,2.402835345512946,-76.6999999999993,-77.10000000000225,38.69999597308461,38.89999570413948
22142_22441,0.7966190632364508,-76.6999999999993,-76.89999999999856,38.69999597308461,38.89999570413935
22142_22442,1.5147837783753635,-76.6999999999993,-76.69999999999952,38.69999597308461,38.89999570413937
22142_22443,1.7609026690178158,-76.6999999999993,-76.5000000000017,38.69999597308461,38.89999570413964
22142_22444,12.934419239698727,-76.6999999999993,-76.29999999999815,38.69999597308461,38.89999570414014
22142_22445,13.141698277083599,-76.6999999999993,-76.1000000000013,38.69999597308461,38.899995704140245
22142_22446,13.14304257176408,-76.6999999999993,-75.89999999999993,38.69999597308461,38.8999957041395
22142_22739,1.688528005070651,-77.2999999999977,-76.6999999999993,39.09999543122184,38.69999597308461
22142_22740,1.494720650401559,-77.10000000000115,-76.6999999999993,39.099995431222304,38.69999597308461
22142_22741,1.4499482825130832,-76.6999999999993,-76.8999999999998,38.69999597308461,39.09999543122235
22142_22742,2.2390022985756133,-76.6999999999993,-76.69999999999882,38.69999597308461,39.09999543122198
22142_22743,2.9796674277870956,-76.6999999999993,-76.50000000000159,38.69999597308461,39.0999954312222
22142_22745,13.1011852241852,-76.6999999999993,-76.10000000000132,38.69999597308461,39.09999543122179
